time,rss_mb,vms_mb,cpu
1767584045379.1885,250.671875,20859.01953125,0.0
1767584045399.8313,250.671875,20859.01953125,48.81809187936224
1767584045420.5632,250.671875,20859.01953125,0.0
1767584045441.2268,250.671875,20859.01953125,48.81525104165005
1767584045461.833,250.671875,20859.01953125,0.0
1767584045482.4226,250.671875,20859.01953125,49.02235884008889
1767584045503.0967,250.671875,20859.01953125,0.0
1767584045523.7573,250.671875,20859.01953125,48.787428318859334
1767584045544.4072,250.671875,20859.01953125,0.0
1767584045565.0403,250.671875,20859.01953125,49.016057029340374
1767584045585.5864,250.671875,20859.01953125,0.0
1767584045606.199,250.671875,20859.01953125,48.86359029322047
1767584045626.7292,250.671875,20859.01953125,0.0
1767584045647.2683,250.671875,20859.01953125,49.022931812328075
1767584045667.8157,250.671875,20859.01953125,0.0
1767584045688.471,250.671875,20859.01953125,48.86529813361437
1767584045709.1409,250.671875,20859.01953125,97.63959308145147
1767584045729.8125,250.671875,20859.01953125,0.0
1767584045750.4316,250.671875,20859.01953125,0.0
1767584045771.0647,250.671875,20859.01953125,97.834318836521
1767584045791.7117,250.671875,20859.01953125,97.55783499641001
1767584045812.3313,250.671875,20859.01953125,0.0
1767584045832.9165,250.671875,20859.01953125,48.987432842783996
1767584045853.5413,250.671875,20859.01953125,0.0
1767584045874.0693,250.671875,20859.01953125,0.0
1767584045894.6506,250.671875,20859.01953125,49.02235884010631
1767584045915.2002,250.671875,20859.01953125,49.03668716534543
1767584045935.8037,250.671875,20859.01953125,0.0
1767584045956.4636,250.671875,20859.01953125,48.892069894030165
1767584045977.1372,250.671875,20859.01953125,0.0
1767584045997.7573,250.671875,20859.01953125,0.0
1767584046018.5244,250.671875,20859.01953125,48.60200002316557
1767584046039.5647,250.671875,20859.01953125,48.746036911355304
1767584046060.2117,250.671875,20859.01953125,0.0
1767584046080.6743,250.671875,20859.01953125,0.0
1767584046101.2212,250.671875,20859.01953125,49.00632105342126
1767584046121.73,250.671875,20859.01953125,98.64540558340167
1767584046142.4111,250.671875,20859.01953125,0.0
1767584046163.0076,250.671875,20859.01953125,0.0
1767584046183.5767,250.671875,20859.01953125,49.13664479849069
1767584046204.246,250.671875,20859.01953125,48.75170281519104
1767584046224.8645,250.671875,20859.01953125,97.80466135781379
1767584046245.4973,250.671875,20859.01953125,48.90689241032807
1767584046266.0833,250.671875,20859.01953125,48.93827736680239
1767584046286.7698,250.671875,20859.01953125,97.67028770360848
1767584046307.3171,250.671875,20859.01953125,98.02982283924439
1767584046327.9702,250.671875,20859.01953125,48.86472884022433
1767584046348.677,250.671875,20859.01953125,48.77437960786992
1767584046369.3938,250.671875,20859.01953125,0.0
1767584046390.0195,250.671875,20859.01953125,147.14962987218576
1767584046410.6099,250.671875,20859.01953125,146.80626757359587
1767584046431.513,250.671875,20859.01953125,96.64072256399416
1767584046452.177,250.671875,20859.01953125,146.19053815410908
1767584046473.0886,250.671875,20859.01953125,96.41080807732328
1767584046493.7507,250.671875,20859.01953125,146.4184877469686
1767584046514.3687,250.671875,20859.01953125,98.3331926665708
1767584046534.8022,250.671875,20859.01953125,98.52838299721422
1767584046555.428,250.671875,20859.01953125,48.85903663580471
1767584046576.0662,250.671875,20859.01953125,0.0
1767584046596.763,250.671875,20859.01953125,48.810706388911505
1767584046617.3865,250.671875,20859.01953125,97.79553959687692
1767584046638.451,250.671875,20859.01953125,144.0335160998499
1767584046659.1106,250.671875,20859.01953125,97.6816609802371
1767584046679.769,250.671875,20859.01953125,97.75906956148319
1767584046700.4336,250.921875,20859.01953125,97.83545986797394
1767584046721.1572,250.921875,20859.01953125,97.78186014523799
1767584046741.6008,252.921875,20859.01953125,98.65584682874444
1767584046762.2188,252.921875,20859.01953125,97.58620769882076
1767584046782.7603,252.921875,20859.01953125,147.4047538160617
1767584046803.2195,252.921875,20859.01953125,98.47517755473172
1767584046823.6519,252.921875,20859.01953125,49.26303426080461
1767584046844.2817,252.921875,20859.01953125,48.90290084880906
1767584046864.8176,252.921875,20859.01953125,0.0
1767584046885.5137,252.921875,20859.01953125,48.827184782489795
1767584046906.2617,252.921875,20859.01953125,0.0
1767584046926.7188,252.921875,20859.01953125,49.28676850762827
1767584046947.1467,252.921875,20859.01953125,0.0
1767584046967.561,252.921875,20859.01953125,0.0
1767584046988.0454,252.921875,20859.01953125,98.39432291362749
1767584047008.5925,252.921875,20859.01953125,0.0
1767584047029.0818,252.921875,20859.01953125,49.11132968009889
1767584047049.4863,252.921875,20859.01953125,49.30241087067172
1767584047069.9265,252.921875,20859.01953125,0.0
1767584047090.4353,252.921875,20859.01953125,49.22834239033774
1767584047111.0352,252.921875,20859.01953125,0.0
1767584047131.4792,252.921875,20859.01953125,49.26071994833115
1767584047151.9434,252.921875,20859.01953125,0.0
1767584047172.3938,252.921875,20859.01953125,49.28966449261608
1767584047192.861,252.921875,20859.01953125,0.0
1767584047213.3433,252.921875,20859.01953125,49.13088907110994
1767584047233.8665,252.921875,20859.01953125,0.0
1767584047254.4102,252.921875,20859.01953125,49.06135148729873
1767584047274.8638,252.921875,20859.01953125,0.0
1767584047295.299,252.921875,20859.01953125,98.43935411190176
1767584047315.7834,252.921875,20859.01953125,0.0
1767584047336.3228,252.921875,20859.01953125,49.06479499326391
1767584047356.8186,252.921875,20859.01953125,49.090062148139246
1767584047377.3464,252.921875,20859.01953125,0.0
1767584047397.8713,252.921875,20859.01953125,49.145856767911695
1767584047418.4316,252.921875,20859.01953125,49.09293506249316
1767584047438.8596,252.921875,20859.01953125,0.0
1767584047459.3008,252.921875,20859.01953125,0.0
1767584047479.8252,252.921875,20859.01953125,49.12283331772528
1767584047500.3125,252.921875,20859.01953125,0.0
1767584047520.922,252.921875,20859.01953125,48.94855755765867
1767584047541.3853,252.921875,20859.01953125,0.0
1767584047561.929,252.921875,20859.01953125,49.024077796988706
1767584047582.54,252.921875,20859.01953125,0.0
1767584047602.9553,252.921875,20859.01953125,49.33952875578651
1767584047623.6309,252.921875,20859.01953125,48.78572591712803
1767584047644.338,252.921875,20859.01953125,0.0
1767584047664.9502,252.921875,20859.01953125,49.065942936030034
1767584047685.6526,252.921875,20859.01953125,48.7692754903975
1767584047706.31,252.921875,20859.01953125,48.77437960786992
1767584047726.995,252.921875,20859.01953125,146.65740460151142
1767584047747.645,252.921875,20859.01953125,97.80010026464996
1767584047768.34,252.921875,20859.01953125,97.75679108738764
1767584047789.0154,252.921875,20859.01953125,146.60272631947427
1767584047809.7861,252.921875,20859.01953125,97.406038086389
1767584047830.5571,252.921875,20859.01953125,97.87769675047922
1767584047851.1501,252.921875,20859.01953125,98.05732454292715
1767584047871.818,252.921875,20859.01953125,48.83798700545103
1767584047892.543,252.921875,20859.01953125,0.0
1767584047913.172,252.921875,20859.01953125,0.0
1767584047934.0303,252.921875,20859.01953125,48.52440505800948
1767584047954.5566,252.921875,20859.01953125,98.17667712187294
1767584047975.136,252.921875,20859.01953125,48.94398805077443
1767584047995.7795,252.921875,20859.01953125,0.0
1767584048016.4177,252.921875,20859.01953125,48.834575260795056
1767584048037.1367,252.921875,20859.01953125,0.0
1767584048057.7837,252.921875,20859.01953125,48.91944156100684
1767584048078.448,252.921875,20859.01953125,0.0
1767584048099.0593,252.921875,20859.01953125,48.866436760207684
1767584048119.8323,252.921875,20859.01953125,0.0
1767584048140.4993,252.921875,20859.01953125,48.88238310567299
1767584048161.0107,252.921875,20859.01953125,98.40701984890222
1767584048181.4785,252.921875,20859.01953125,49.37321514754583
1767584048201.9902,252.921875,20859.01953125,98.34356791992064
1767584048222.7449,252.921875,20859.01953125,0.0
1767584048243.384,252.921875,20859.01953125,0.0
1767584048264.0317,252.921875,20859.01953125,48.96684412067638
1767584048284.6873,252.921875,20859.01953125,0.0
1767584048305.3772,252.921875,20859.01953125,48.84310551627596
1767584048326.0989,252.921875,20859.01953125,48.73244411396402
1767584048346.728,252.921875,20859.01953125,98.01378730165939
1767584048367.3713,252.921875,20859.01953125,97.68393595341858
1767584048387.9688,252.921875,20859.01953125,97.80466135781379
1767584048408.5452,252.921875,20859.01953125,0.0
1767584048429.2087,252.921875,20859.01953125,48.75737003627657
1767584048449.7642,252.921875,20859.01953125,98.06993464816186
1767584048470.4314,252.921875,20859.01953125,48.76020414095323
1767584048491.1018,252.921875,20859.01953125,48.87213068909097
1767584048511.728,252.921875,20859.01953125,48.98285607512327
1767584048532.4363,252.921875,20859.01953125,0.0
1767584048553.0715,252.921875,20859.01953125,48.867006093359805
1767584048573.7498,252.921875,20859.01953125,0.0
1767584048594.4343,252.921875,20859.01953125,48.87554768342332
1767584048615.031,252.921875,20859.01953125,0.0
1767584048635.6758,252.921875,20859.01953125,0.0
1767584048656.3315,252.921875,20859.01953125,48.843674305934016
1767584048677.0286,252.921875,20859.01953125,48.76814138713628
1767584048697.7126,252.921875,20859.01953125,0.0
1767584048718.358,252.921875,20859.01953125,0.0
1767584048739.1104,252.921875,20859.01953125,48.59411676109804
1767584048759.91,252.921875,20859.01953125,0.0
1767584048780.5146,252.921875,20859.01953125,49.09810715582492
1767584048801.0156,252.921875,20859.01953125,49.1435534517407
1767584048821.609,252.921875,20859.01953125,0.0
1767584048842.2808,252.921875,20859.01953125,48.78459104865504
1767584048862.844,252.921875,20859.01953125,0.0
1767584048883.392,252.921875,20859.01953125,0.0
1767584048903.9697,252.921875,20859.01953125,0.0
1767584048924.5793,252.921875,20859.01953125,0.0
1767584048945.1426,252.921875,20859.01953125,48.971989678571994
1767584048965.5977,252.921875,20859.01953125,0.0
1767584048986.1653,252.921875,20859.01953125,48.904041228466475
1767584049006.6157,252.921875,20859.01953125,49.18677658812479
1767584049027.053,252.921875,20859.01953125,0.0
1767584049047.5378,252.921875,20859.01953125,49.17351341212549
1767584049068.213,252.921875,20859.01953125,97.56464294021657
1767584049088.8455,252.921875,20859.01953125,146.5395553588745
1767584049109.4614,252.921875,20859.01953125,97.90968404589121
1767584049129.9036,252.921875,20859.01953125,147.70236292566676
1767584049150.355,253.171875,20859.01953125,0.0
1767584049170.8042,253.171875,20859.01953125,49.21274698454928
1767584049191.2268,253.171875,20859.01953125,0.0
1767584049211.7058,253.171875,20859.01953125,0.0
1767584049232.3474,253.171875,20859.01953125,0.0
1767584049252.9143,253.171875,20859.01953125,49.060777616609336
1767584049273.4739,253.171875,20859.01953125,0.0
1767584049293.9434,253.171875,20859.01953125,0.0
1767584049314.4888,253.171875,20859.01953125,49.2092826806281
1767584049335.0537,253.171875,20859.01953125,0.0
1767584049355.597,253.171875,20859.01953125,0.0
1767584049376.1406,253.171875,20859.01953125,0.0
1767584049396.66,253.171875,20859.01953125,49.162562269245214
1767584049417.1982,253.171875,20859.01953125,49.13204010869606
1767584049437.6956,253.171875,20859.01953125,0.0
1767584049458.2427,253.171875,20859.01953125,0.0
1767584049478.7446,253.171875,20859.01953125,49.227186836151965
1767584049499.3047,253.171875,20859.01953125,0.0
1767584049519.806,253.171875,20859.01953125,49.2225651617651
1767584049540.299,253.171875,20859.01953125,0.0
1767584049560.8062,253.171875,20859.01953125,0.0
1767584049581.337,253.171875,20859.01953125,49.17870249862999
1767584049601.8906,253.171875,20859.01953125,0.0
1767584049622.4006,253.171875,20859.01953125,49.197738522522876
1767584049642.8655,253.171875,20859.01953125,0.0
1767584049663.3403,253.171875,20859.01953125,49.131464583170185
1767584049683.815,253.171875,20859.01953125,0.0
1767584049704.2278,253.171875,20859.01953125,0.0
1767584049724.7122,253.171875,20859.01953125,49.21216956668699
1767584049745.2366,253.171875,20859.01953125,49.21101477162835
1767584049765.6987,253.171875,20859.01953125,0.0
1767584049786.2026,253.171875,20859.01953125,49.140098882292165
1767584049806.6877,253.171875,20859.01953125,0.0
1767584049827.184,253.171875,20859.01953125,49.15161600300766
1767584049847.635,253.171875,20859.01953125,0.0
1767584049868.2107,253.171875,20859.01953125,48.95712768315765
1767584049888.8643,253.171875,20859.01953125,48.835143851812916
1767584049909.3872,253.171875,20859.01953125,0.0
1767584049929.9866,253.171875,20859.01953125,0.0
1767584049950.4656,253.171875,20859.01953125,49.29603685770128
1767584049970.9783,253.171875,20859.01953125,0.0
1767584049991.438,253.171875,20859.01953125,0.0
1767584050011.9392,253.171875,20859.01953125,49.10557988152593
1767584050032.3743,253.171875,20859.01953125,49.33604658000547
1767584050052.7402,253.171875,20859.01953125,0.0
1767584050073.2075,253.171875,20859.01953125,0.0
1767584050093.6746,253.171875,20859.01953125,49.198315601787215
1767584050114.2297,253.171875,20859.01953125,0.0
1767584050134.6973,253.171875,20859.01953125,49.19543034085547
1767584050155.1821,253.171875,20859.01953125,49.225453606561224
1767584050175.641,253.171875,20859.01953125,0.0
1767584050196.061,253.171875,20859.01953125,49.26592745723508
1767584050216.5234,253.171875,20859.01953125,0.0
1767584050236.987,253.171875,20859.01953125,0.0
1767584050257.4368,253.171875,20859.01953125,49.24336953332146
1767584050277.8806,253.171875,20859.01953125,0.0
1767584050298.3628,253.171875,20859.01953125,0.0
1767584050318.7715,253.171875,20859.01953125,0.0
1767584050339.291,253.171875,20859.01953125,0.0
1767584050359.7205,253.171875,20859.01953125,49.29371944340748
1767584050380.2876,253.171875,20859.01953125,0.0
1767584050400.8523,253.171875,20859.01953125,48.964557553107234
1767584050421.3967,253.171875,20859.01953125,0.0
1767584050442.0278,253.171875,20859.01953125,0.0
1767584050462.657,253.171875,20859.01953125,0.0
1767584050483.1458,253.171875,20859.01953125,49.12283331772528
1767584050503.6165,253.171875,20859.01953125,0.0
1767584050524.0642,253.171875,20859.01953125,49.250308232456064
1767584050544.4915,253.171875,20859.01953125,0.0
1767584050564.9448,253.171875,20859.01953125,0.0
1767584050585.4385,253.171875,20859.01953125,49.096957707560264
1767584050605.9355,253.171875,20859.01953125,49.15449612676412
1767584050626.4585,253.171875,20859.01953125,0.0
1767584050646.8901,253.171875,20859.01953125,0.0
1767584050667.3193,253.171875,20859.01953125,0.0
1767584050687.7485,253.171875,20859.01953125,0.0
1767584050708.1953,253.171875,20859.01953125,49.2294979988105
1767584050728.594,253.171875,20859.01953125,0.0
1767584050749.0012,253.171875,20859.01953125,0.0
1767584050769.478,253.171875,20859.01953125,49.216211776292106
1767584050790.0103,253.171875,20859.01953125,49.156800468786
1767584050810.4954,253.171875,20859.01953125,49.21505679152182
1767584050830.9521,253.171875,20859.01953125,0.0
1767584050851.464,253.171875,20859.01953125,49.17697268144748
1767584050871.9111,253.171875,20859.01953125,0.0
1767584050892.4412,253.171875,20859.01953125,49.02751607246248
1767584050912.9587,253.171875,20859.01953125,0.0
1767584050933.4724,253.171875,20859.01953125,0.0
1767584050954.0151,253.171875,20859.01953125,48.97999602955829
1767584050974.4304,253.171875,20859.01953125,0.0
1767584050994.8904,253.171875,20859.01953125,0.0
1767584051015.4019,253.171875,20859.01953125,49.120532159093266
1767584051036.0374,253.171875,20859.01953125,0.0
1767584051056.574,253.171875,20859.01953125,49.04987662406773
1767584051077.1567,253.171875,20859.01953125,0.0
1767584051097.808,253.171875,20859.01953125,48.84708732209682
1767584051118.4568,253.171875,20859.01953125,0.0
1767584051138.9727,253.171875,20859.01953125,0.0
1767584051159.501,253.171875,20859.01953125,49.112479801400035
1767584051180.015,253.171875,20859.01953125,0.0
1767584051200.5103,253.171875,20859.01953125,49.176396102761785
1767584051221.019,253.171875,20859.01953125,0.0
1767584051241.5684,253.171875,20859.01953125,0.0
1767584051262.1426,253.171875,20859.01953125,49.021785881260584
1767584051282.83,253.171875,20859.01953125,0.0
1767584051303.3638,253.171875,20859.01953125,49.102130648550286
1767584051323.8914,253.171875,20859.01953125,0.0
1767584051344.5608,253.171875,20859.01953125,48.72734876913294
1767584051365.1392,253.171875,20859.01953125,0.0
1767584051385.7073,253.171875,20859.01953125,0.0
1767584051406.2688,253.171875,20859.01953125,0.0
1767584051426.804,253.171875,20859.01953125,0.0
1767584051447.4348,253.171875,20859.01953125,97.77958060868647
1767584051468.0872,253.171875,20859.01953125,0.0
1767584051488.6616,253.171875,20859.01953125,0.0
1767584051509.195,253.171875,20859.01953125,0.0
1767584051529.9187,253.171875,20859.01953125,48.665158318547526
1767584051550.592,253.171875,20859.01953125,0.0
1767584051571.3044,253.171875,20859.01953125,0.0
1767584051591.9336,253.171875,20859.01953125,0.0
1767584051612.5388,253.171875,20859.01953125,48.93713538991886
1767584051633.1235,253.171875,20859.01953125,0.0
1767584051653.7249,253.171875,20859.01953125,48.942845807377715
1767584051674.446,253.171875,20859.01953125,48.66741700798493
1767584051695.0825,253.171875,20859.01953125,0.0
1767584051715.606,253.171875,20859.01953125,49.16371479144029
1767584051736.0623,253.171875,20859.01953125,0.0
1767584051756.7097,253.171875,20859.01953125,0.0
1767584051777.2656,253.171875,20859.01953125,0.0
1767584051797.856,253.171875,20859.01953125,48.88865058919918
1767584051818.4236,253.171875,20859.01953125,0.0
1767584051838.971,253.171875,20859.01953125,49.070535244213694
1767584051859.5723,253.171875,20859.01953125,0.0
1767584051880.0676,253.171875,20859.01953125,49.1274362818493
1767584051900.5894,253.171875,20859.01953125,0.0
1767584051921.0435,253.171875,20859.01953125,0.0
1767584051941.5388,253.171875,20859.01953125,0.0
1767584051962.1602,253.171875,20859.01953125,97.80124049807992
1767584051982.5898,253.171875,20859.01953125,0.0
1767584052002.9775,253.171875,20859.01953125,0.0
1767584052023.4246,253.171875,20859.01953125,49.196007365954294
1767584052043.8396,253.171875,20859.01953125,0.0
1767584052064.2556,253.171875,20859.01953125,0.0
1767584052084.7395,253.171875,20859.01953125,0.0
1767584052105.1736,253.171875,20859.01953125,49.29777506141977
1767584052125.5469,253.171875,20859.01953125,0.0
1767584052146.1396,253.171875,20859.01953125,48.87156123648865
1767584052166.744,253.171875,20859.01953125,0.0
1767584052187.4763,253.171875,20859.01953125,0.0
1767584052208.1724,253.171875,20859.01953125,49.0401272098103
1767584052228.6396,253.171875,20859.01953125,49.2092826806281
1767584052249.1091,253.171875,20859.01953125,0.0
1767584052269.497,253.171875,20859.01953125,49.35810866470522
1767584052290.021,253.171875,20859.01953125,0.0
1767584052310.562,217.47265625,20830.51953125,0.0
1767584052331.055,211.53515625,20811.45703125,0.0
1767584052351.4792,211.53515625,20811.45703125,49.24047898568509
1767584052371.915,211.53515625,20811.45703125,0.0
1767584052392.3987,211.53515625,20811.45703125,0.0
1767584052412.92,211.53515625,20811.45703125,49.04299428223011
1767584052433.3472,211.53515625,20811.45703125,0.0
1767584052453.866,211.53515625,20811.45703125,49.04127399855781
1767584052474.3623,211.53515625,20811.45703125,0.0
1767584052494.8032,211.53515625,20811.45703125,49.2908229819041
1767584052515.2346,211.53515625,20811.45703125,0.0
1767584052535.656,211.53515625,20811.45703125,49.26534879078022
1767584052556.1377,211.53515625,20811.45703125,0.0
1767584052576.6128,211.53515625,20811.45703125,0.0
1767584052597.0486,211.53515625,20811.45703125,49.26824225907021
1767584052617.484,211.53515625,20811.45703125,0.0
1767584052637.871,211.53515625,20811.45703125,0.0
1767584052658.303,211.53515625,20811.45703125,49.37960913586833
1767584052678.711,211.53515625,20811.45703125,0.0
1767584052699.1511,211.53515625,20811.45703125,0.0
1767584052719.6226,211.53515625,20811.45703125,49.21332441596167
1767584052740.2214,211.53515625,20811.45703125,48.90746268655744
1767584052760.8328,211.53515625,20811.45703125,0.0
1767584052781.3816,211.53515625,20811.45703125,0.0
1767584052801.9844,211.53515625,20811.45703125,49.10672973353458
1767584052822.5166,211.53515625,20811.45703125,0.0
1767584052842.9087,211.53515625,20811.45703125,49.38019048965323
1767584052863.4094,211.53515625,20811.45703125,0.0
1767584052883.9514,211.53515625,20811.45703125,98.2560234260594
1767584052904.4006,211.53515625,20811.45703125,0.0
1767584052925.0647,211.53515625,20811.45703125,48.69566832689742
1767584052945.686,211.53515625,20811.45703125,48.84196797671797
1767584052966.2402,211.53515625,20811.45703125,0.0
1767584052986.747,211.53515625,20811.45703125,0.0
1767584053007.3103,211.53515625,20811.45703125,48.95941355681945
1767584053027.8457,211.53515625,20811.45703125,0.0
1767584053048.487,220.37890625,20831.51953125,146.54467530046338
1767584053069.1978,228.6328125,20836.51953125,97.38455287384136
1767584053089.859,236.4375,20844.51953125,146.46961866184716
1767584053110.5789,241.90234375,20849.51953125,0.0
1767584053131.129,241.90234375,20849.51953125,49.022931812328075
1767584053151.557,241.90234375,20849.51953125,0.0
1767584053172.0864,241.90234375,20849.51953125,0.0
1767584053192.5005,241.90234375,20849.51953125,49.34127002798821
1767584053212.9556,241.90234375,20849.51953125,0.0
1767584053233.4023,241.90234375,20849.51953125,49.29603685770128
1767584053253.7795,241.90234375,20849.51953125,0.0
1767584053274.2937,241.90234375,20849.51953125,49.042994282247534
1767584053294.7092,241.90234375,20849.51953125,0.0
1767584053315.1472,241.90234375,20849.51953125,0.0
1767584053335.6458,241.90234375,20849.51953125,49.12340864105461
1767584053356.1582,241.90234375,20849.51953125,49.13952316793586
1767584053376.5762,241.90234375,20849.51953125,0.0
1767584053397.0283,241.90234375,20849.51953125,0.0
1767584053417.474,241.90234375,20849.51953125,49.2711360672954
1767584053437.995,241.90234375,20849.51953125,49.126860864174844
1767584053458.4785,241.90234375,20849.51953125,0.0
1767584053478.9321,241.90234375,20849.51953125,49.21332441596167
1767584053499.445,241.90234375,20849.51953125,0.0
1767584053519.9739,241.90234375,20849.51953125,49.12225800783704
1767584053540.6377,241.90234375,20849.51953125,0.0
1767584053561.2156,241.90234375,20849.51953125,49.067090932513025
1767584053581.7112,241.90234375,20849.51953125,0.0
1767584053602.4246,241.90234375,20849.51953125,48.66741700798493
1767584053623.3408,241.90234375,20849.51953125,0.0
1767584053644.0408,241.90234375,20849.51953125,48.90290084879169
1767584053664.6702,241.90234375,20849.51953125,0.0
1767584053685.29,241.90234375,20849.51953125,0.0
1767584053705.8462,241.90234375,20849.51953125,0.0
1767584053726.4407,241.90234375,20849.51953125,49.10098101194242
1767584053746.993,241.90234375,20849.51953125,48.99601658780639
1767584053767.6746,241.90234375,20849.51953125,0.0
1767584053788.3638,241.90234375,20849.51953125,0.0
1767584053809.0308,241.90234375,20849.51953125,48.86302103962308
1767584053829.6782,241.90234375,20849.51953125,0.0
1767584053850.3604,241.90234375,20849.51953125,48.688319829134905
1767584053870.9136,241.90234375,20849.51953125,0.0
1767584053891.5657,241.90234375,20849.51953125,48.76984256179119
1767584053912.1943,241.90234375,20849.51953125,0.0
1767584053932.8313,241.90234375,20849.51953125,0.0
1767584053953.4666,241.90234375,20849.51953125,0.0
1767584053974.1372,241.90234375,20849.51953125,97.40264505418195
1767584053994.6062,241.90234375,20849.51953125,0.0
1767584054015.174,241.90234375,20849.51953125,0.0
1767584054035.6123,241.90234375,20849.51953125,49.29024373045298
1767584054056.1,241.90234375,20849.51953125,0.0
1767584054076.5967,241.90234375,20849.51953125,0.0
1767584054097.0874,241.90234375,20849.51953125,49.11708082535841
1767584054117.5232,241.90234375,20849.51953125,0.0
1767584054137.8918,241.90234375,20849.51953125,49.38193463312571
1767584054158.3862,241.90234375,20849.51953125,0.0
1767584054178.785,241.90234375,20849.51953125,0.0
1767584054199.212,241.90234375,20849.51953125,49.271714869712724
1767584054219.831,241.90234375,20849.51953125,0.0
1767584054240.5015,241.90234375,20849.51953125,49.111329680116334
1767584054260.9724,241.90234375,20849.51953125,0.0
1767584054281.593,241.90234375,20849.51953125,48.88694111614359
1767584054302.176,241.90234375,20849.51953125,0.0
1767584054322.7932,241.90234375,20849.51953125,48.975420651313804
1767584054343.5266,241.90234375,20849.51953125,48.601436848211534
1767584054364.258,241.90234375,20849.51953125,0.0
1767584054384.8489,241.90234375,20849.51953125,48.98457226278138
1767584054405.4792,241.90234375,20849.51953125,0.0
1767584054426.0425,241.90234375,20849.51953125,48.99830609454522
1767584054446.6226,211.546875,20811.45703125,0.0
1767584054467.176,211.546875,20811.45703125,49.0969577075777
1767584054487.6577,211.546875,20811.45703125,49.16256226922775
1767584054508.0503,211.546875,20811.45703125,0.0
1767584054528.4568,211.546875,20811.45703125,49.306467919035285
1767584054548.8967,222.75390625,20832.01953125,98.46246302643107
1767584054569.3472,228.140625,20836.01953125,147.62611603213452
1767584054589.8594,232.9765625,20841.51953125,49.06651692754797
1767584054610.297,232.9765625,20841.51953125,0.0
1767584054630.6702,232.9765625,20841.51953125,49.37321514754583
1767584054651.111,232.9765625,20841.51953125,49.22834239035522
1767584054671.5952,232.9765625,20841.51953125,0.0
1767584054692.0725,232.9765625,20841.51953125,49.23412097522808
1767584054712.509,232.9765625,20841.51953125,0.0
1767584054732.9385,232.9765625,20841.51953125,49.22949799879301
1767584054753.5295,232.9765625,20841.51953125,0.0
1767584054774.1025,232.9765625,20841.51953125,0.0
1767584054794.5583,232.9765625,20841.51953125,49.23296514972657
1767584054815.0237,232.9765625,20841.51953125,0.0
1767584054835.4673,232.9765625,20841.51953125,49.308206858436286
1767584054855.884,232.9765625,20841.51953125,0.0
1767584054876.4067,232.9765625,20841.51953125,49.04356773696424
1767584054896.9094,232.9765625,20841.51953125,0.0
1767584054917.4102,232.9765625,20841.51953125,49.246260420343496
1767584054937.933,232.9765625,20841.51953125,0.0
1767584054958.6113,232.9765625,20841.51953125,48.794806766085365
1767584054979.2124,232.9765625,20841.51953125,48.9262892670997
1767584054999.7092,232.9765625,20841.51953125,0.0
1767584055020.2449,232.9765625,20841.51953125,49.206973415620446
1767584055040.7473,232.9765625,20841.51953125,0.0
1767584055061.3608,232.9765625,20841.51953125,48.913166180748284
1767584055082.0544,232.9765625,20841.51953125,48.756236486633874
1767584055102.6052,232.9765625,20841.51953125,49.1383717797094
1767584055123.1274,232.9765625,20841.51953125,0.0
1767584055143.8643,232.9765625,20841.51953125,0.0
1767584055164.5808,232.9765625,20841.51953125,48.942845807377715
1767584055185.4187,232.9765625,20841.51953125,0.0
1767584055206.2302,232.9765625,20841.51953125,48.53170415624324
1767584055226.8467,232.9765625,20841.51953125,0.0
1767584055247.4602,232.9765625,20841.51953125,48.8783955437025
1767584055268.2156,232.9765625,20841.51953125,0.0
1767584055288.8083,232.9765625,20841.51953125,49.04643521170253
1767584055309.4604,232.9765625,20841.51953125,48.831732504385286
1767584055330.1296,232.9765625,20841.51953125,0.0
1767584055350.7188,232.9765625,20841.51953125,0.0
1767584055371.2488,232.9765625,20841.51953125,49.18043243751062
1767584055391.7712,232.9765625,20841.51953125,0.0
1767584055412.3523,232.9765625,20841.51953125,0.0
1767584055432.8088,232.9765625,20841.51953125,49.224875890486175
1767584055453.285,232.9765625,20841.51953125,0.0
1767584055473.7627,232.9765625,20841.51953125,49.1435534517407
1767584055494.292,232.9765625,20841.51953125,49.06249926891946
1767584055514.7961,236.1953125,20845.01953125,98.32742958282819
1767584055535.314,239.8125,20848.01953125,0.0
1767584055555.7754,239.8125,20848.01953125,0.0
1767584055576.2068,239.8125,20848.01953125,49.2294979988105
1767584055596.6414,239.8125,20848.01953125,0.0
1767584055617.2354,239.8125,20848.01953125,48.841967976700616
1767584055637.6768,239.8125,20848.01953125,0.0
1767584055658.233,239.8125,20848.01953125,48.9457015158667
1767584055678.6753,239.8125,20848.01953125,49.212169566704475
1767584055699.1526,239.8125,20848.01953125,49.16717268220258
1767584055719.632,239.8125,20848.01953125,0.0
1767584055740.055,239.8125,20848.01953125,0.0
1767584055760.5964,239.8125,20848.01953125,49.03038167045608
1767584055781.0442,239.8125,20848.01953125,0.0
1767584055801.654,239.8125,20848.01953125,0.0
1767584055822.1953,239.8125,20848.01953125,49.037833793207874
1767584055842.6733,239.8125,20848.01953125,0.0
1767584055863.1726,239.8125,20848.01953125,0.0
1767584055883.6118,239.8125,20848.01953125,49.25551354018197
1767584055904.0054,239.8125,20848.01953125,0.0
1767584055924.4417,239.8125,20848.01953125,49.24452584738316
1767584055944.9434,239.8125,20848.01953125,49.10730467973277
