time,rss_mb,vms_mb,cpu
1767584567238.2502,467.93359375,2545.44140625,525.5471233162674
1767584567259.0657,468.1875,2545.44140625,484.2915699654831
1767584567279.725,468.1875,2545.44140625,540.4207887739656
1767584567300.3088,468.1875,2545.44140625,440.19796161110213
1767584567321.0217,468.4453125,2545.44140625,632.4782739821836
1767584567341.7615,468.4453125,2545.44140625,439.0919623123819
1767584567362.4783,468.4453125,2545.44140625,586.451901565983
1767584567383.2627,468.4453125,2545.44140625,535.6399140883469
1767584567403.9966,468.69921875,2545.44140625,489.6112810216492
1767584567424.7498,469.21484375,2545.44140625,537.3179605432039
1767584567445.5962,469.21484375,2545.44140625,486.10449214220034
1767584567466.3184,470.24609375,2545.44140625,535.7767584452959
1767584567487.1318,470.24609375,2545.44140625,536.449555258447
1767584567507.8467,470.7578125,2545.44140625,440.07479773363184
1767584567528.478,475.0859375,2554.44140625,587.101774195452
1767584567549.2307,475.6015625,2554.44140625,437.7426335014951
1767584567570.0608,475.859375,2554.44140625,584.8640784596131
1767584567590.783,476.1171875,2554.44140625,489.2286517443761
1767584567611.5764,476.375,2554.44140625,584.436228518334
1767584567632.237,476.6328125,2554.44140625,489.25147849619844
1767584567652.9485,477.1484375,2554.44140625,586.4177375945069
1767584567673.5999,477.40625,2554.44140625,536.5493725941662
1767584567694.2917,477.921875,2554.44140625,584.6738456177255
1767584567715.0505,477.921875,2554.44140625,537.9005514555835
1767584567735.7952,477.921875,2554.44140625,587.0880778248116
1767584567756.5535,477.921875,2554.44140625,535.8203144960835
1767584567777.277,477.921875,2554.44140625,488.10706388925377
1767584567798.0564,477.921875,2554.44140625,487.34709053724686
1767584567818.7664,478.17578125,2554.44140625,489.59985058595527
1767584567839.3264,478.43359375,2554.44140625,491.13629976578005
1767584567859.9353,478.69140625,2554.44140625,489.55984826379455
1767584567880.5679,479.20703125,2554.44140625,488.880807515684
1767584567901.1895,479.20703125,2554.44140625,539.0254457087738
1767584567921.8677,479.20703125,2554.44140625,439.73645216903276
1767584567942.5999,479.20703125,2554.44140625,538.3901511173319
1767584567963.3596,479.46484375,2554.44140625,488.3855567588125
1767584567984.0051,482.45703125,2557.94140625,196.04131806496426
1767584568004.679,480.25390625,2559.94140625,537.4431423712201
1767584568025.329,480.25390625,2559.94140625,540.0033240089392
1767584568046.0483,480.25390625,2559.94140625,488.8352252861308
1767584568066.7883,480.25390625,2559.94140625,537.9946360689354
1767584568087.547,480.76953125,2559.94140625,584.5584074701627
1767584568108.2686,480.76953125,2559.94140625,586.2469774268166
1767584568128.9338,480.76953125,2559.94140625,440.05427712109105
1767584568149.6328,481.02734375,2559.94140625,538.0887536008743
1767584568170.3533,481.28515625,2559.94140625,439.89530723781303
1767584568192.0723,481.5390625,2559.94140625,513.5158382120491
1767584568212.7678,481.5390625,2559.94140625,441.6141508440837
1767584568233.4265,481.5390625,2559.94140625,489.3770637170896
1767584568254.2268,481.5390625,2559.94140625,535.0125701563124
1767584568274.8613,481.796875,2559.94140625,538.4718377255405
1767584568295.6077,481.796875,2559.94140625,488.1638733705842
1767584568316.3604,481.796875,2559.94140625,439.9927267640913
1767584568337.123,481.796875,2559.94140625,390.5129183929901
1767584568357.7322,481.796875,2559.94140625,588.158317265544
1767584568378.3699,482.30859375,2559.94140625,538.2017381161008
1767584568400.445,482.82421875,2559.94140625,457.3691728913428
1767584568421.2458,483.3359375,2559.94140625,487.1885889513613
1767584568442.115,483.3359375,2559.94140625,145.7722170089725
1767584568462.7354,483.3359375,2559.94140625,244.67425798023368
1767584568483.4326,467.9375,2542.94140625,683.6124195256791
1767584568504.216,467.9375,2542.94140625,585.3878576413341
1767584568524.9597,467.9375,2614.9453125,684.0424495882045
1767584568545.6934,467.9375,2614.9453125,635.3969282401598
1767584568566.5825,467.9375,2614.9453125,632.9114229666294
1767584568587.3042,467.9375,2614.9453125,489.8743284279096
1767584568609.3254,467.9375,2614.9453125,412.64017664871864
1767584568630.0212,467.9375,2614.9453125,439.76206619367014
1767584568651.7922,467.9375,2614.9453125,466.1839926198508
1767584568672.5034,467.9375,2614.9453125,489.07462686564384
1767584568693.321,467.9375,2614.9453125,486.09322485687824
1767584568714.102,467.9375,2614.9453125,439.0357869761744
1767584568734.7666,467.9375,2614.9453125,490.4356773695727
1767584568755.5037,467.9375,2614.9453125,440.0337584221021
1767584568776.4062,467.9375,2614.9453125,484.98034318487345
1767584568797.069,467.9375,2614.9453125,489.14877488425947
1767584568817.7625,467.9375,2614.9453125,489.72561473974963
1767584568838.5652,467.9375,2614.9453125,391.0408353533734
1767584568859.2588,467.9375,2614.9453125,392.6837294760534
1767584568879.9753,462.4375,2609.4453125,633.3819508171744
1767584568900.7378,462.4375,2609.4453125,486.6120611643571
1767584568921.3904,462.4375,2609.4453125,587.1017741954173
1767584568942.112,462.4375,2609.4453125,537.4243613786971
1767584568962.7717,462.4375,2609.4453125,440.1158447009611
1767584568983.5205,462.4375,2609.4453125,586.7663969782336
1767584569004.3367,462.4375,2609.4453125,439.16347898926693
1767584569025.0308,462.4375,2609.4453125,439.6647487712436
1767584569045.739,462.4375,2609.4453125,538.3398947528063
1767584569066.4275,462.4375,2609.4453125,635.3525052435108
1767584569087.2046,462.4375,2609.4453125,536.630501535344
1767584569107.924,462.4375,2609.4453125,536.7366302539208
1767584569128.9246,462.4375,2609.4453125,484.80656533549785
1767584569149.6301,462.4375,2609.4453125,538.7988321849791
1767584569170.344,462.4375,2609.4453125,535.3974980852665
1767584569191.0146,462.4375,2609.4453125,585.231305884666
1767584569211.8179,462.4375,2609.4453125,536.7928330424292
1767584569232.5698,462.4375,2609.4453125,439.6186660766235
1767584569253.3435,462.4375,2609.4453125,439.59818797966057
1767584569274.1128,462.4375,2609.4453125,487.5793683084479
1767584569294.8606,462.4375,2609.4453125,488.96629711238853
1767584569315.5625,457.03515625,2603.9453125,488.04458872944946
1767584569336.3687,457.03515625,2603.9453125,583.6433085566741
1767584569357.069,457.03515625,2603.9453125,440.0132416365363
1767584569377.8154,457.03515625,2603.9453125,488.4651845295354
1767584569398.6052,457.03515625,2603.9453125,488.16955504607336
1767584569419.3281,457.03515625,2603.9453125,390.61293101440344
1767584569440.011,457.03515625,2603.9453125,538.742208573194
1767584569460.8604,457.03515625,2603.9453125,533.4660407464764
1767584569481.639,457.03515625,2603.9453125,487.324441139571
1767584569502.4744,457.03515625,2603.9453125,534.448596615193
1767584569523.2708,457.03515625,2603.9453125,488.5789835404918
1767584569543.962,457.03515625,2603.9453125,489.2685999579779
1767584569564.6218,457.03515625,2603.9453125,440.36228739411644
1767584569585.3618,457.03515625,2603.9453125,585.1904800660618
1767584569606.1165,457.03515625,2603.9453125,487.77782946458336
1767584569626.6733,457.03515625,2603.9453125,491.7524298594327
1767584569647.4714,457.03515625,2603.9453125,485.06447397333835
1767584569668.287,457.03515625,2603.9453125,487.90833478738574
1767584569689.311,457.03515625,2603.9453125,482.7809111627869
1767584569712.4187,457.03515625,2603.9453125,493.51086770494356
1767584569733.2727,451.359375,2597.9453125,487.1433217189384
1767584569754.1863,451.359375,2597.9453125,533.6943631505253
1767584569774.8992,451.359375,2597.9453125,440.02862904637567
1767584569795.6626,451.359375,2597.9453125,536.5868136724673
1767584569816.4353,451.359375,2597.9453125,533.6449795851901
1767584569837.204,451.359375,2597.9453125,487.982129560692
1767584569857.8254,451.359375,2597.9453125,441.72783973227973
1767584569878.4475,451.359375,2597.9453125,489.7141789650733
1767584569899.0874,451.359375,2597.9453125,489.27430737825136
1767584569919.8467,451.359375,2597.9453125,488.0616258232402
1767584569940.6287,451.359375,2597.9453125,535.9385737683943
1767584569961.3833,451.359375,2597.9453125,488.5676012533704
1767584569982.133,451.359375,2597.9453125,488.6245179929938
1767584570002.839,451.359375,2597.9453125,488.3628107352578
1767584570023.9028,451.359375,2597.9453125,627.1387559809078
1767584570044.8196,451.359375,2597.9453125,531.9038967027872
1767584570066.157,451.359375,2597.9453125,523.1406574217881
1767584570087.089,451.359375,2597.9453125,535.8140917695398
1767584570107.8035,451.359375,2597.9453125,489.61128102168396
1767584570134.7124,451.359375,2597.9453125,523.68482729708
1767584570155.3555,446.27734375,2592.4453125,538.0071831708541
1767584570176.0078,446.27734375,2592.4453125,488.61882572231565
1767584570198.3225,446.27734375,2592.4453125,454.6128916877508
1767584570219.1265,446.27734375,2592.4453125,485.6710783803288
1767584570239.9238,446.27734375,2592.4453125,438.69393826696114
1767584570260.661,446.27734375,2592.4453125,439.92606663793663
1767584570281.4119,446.27734375,2592.4453125,535.3353754757236
1767584570302.216,446.27734375,2592.4453125,488.34575260808936
1767584570322.86,446.27734375,2592.4453125,489.5084263106019
1767584570346.457,446.27734375,2592.4453125,429.2077526043632
1767584570367.202,446.27734375,2592.4453125,439.53164733828686
1767584570387.9438,446.27734375,2592.4453125,440.35201343849366
1767584570408.7178,446.27734375,2592.4453125,536.0319732317103
1767584570429.538,446.27734375,2592.4453125,388.8745798854888
1767584570450.3335,446.27734375,2592.4453125,438.7398272875727
1767584570470.9995,446.27734375,2592.4453125,489.9372729503157
1767584570491.677,446.27734375,2592.4453125,488.22637907550563
1767584570512.5532,446.27734375,2592.4453125,339.55691254369464
1767584570533.4395,440.84375,2586.9453125,585.7352930908297
1767584570554.1392,440.84375,2586.9453125,489.42845807367286
1767584570574.8093,440.84375,2586.9453125,489.5141393274934
1767584570595.5793,440.84375,2586.9453125,439.59818797966057
1767584570616.316,440.84375,2586.9453125,488.3002700940395
1767584570637.0588,440.84375,2586.9453125,488.5391478557036
1767584570657.8289,440.84375,2586.9453125,390.44930065860603
1767584570678.6917,440.84375,2586.9453125,585.7216604019726
1767584570699.4229,440.84375,2586.9453125,440.0337584221368
1767584570720.1082,440.84375,2586.9453125,391.0180508779943
1767584570740.7139,440.84375,2586.9453125,441.154824233375
1767584570761.4263,440.84375,2586.9453125,488.07298454668097
1767584570782.0679,440.84375,2586.9453125,439.84405112843257
1767584570805.1758,440.84375,2586.9453125,393.4742174552199
1767584570825.7354,440.84375,2586.9453125,539.7190585372673
1767584570846.5442,440.84375,2586.9453125,485.01960058741184
1767584570867.2322,440.84375,2586.9453125,587.917860063099
1767584570887.802,440.84375,2586.9453125,490.79148139477667
1767584570908.3398,440.84375,2586.9453125,491.22833317721796
1767584570928.8804,435.84765625,2581.9453125,442.69656385600365
1767584570949.4343,435.84765625,2581.9453125,391.78964083881283
1767584570970.0676,435.84765625,2581.9453125,439.53676513390855
1767584570990.7898,435.84765625,2581.9453125,391.10920471366296
1767584571011.48,435.84765625,2581.9453125,440.41880272078765
1767584571032.2463,435.84765625,2581.9453125,487.2508451342063
1767584571052.9197,435.84765625,2581.9453125,439.8799291507578
1767584571073.5466,435.84765625,2581.9453125,488.8409225999419
1767584571094.2363,435.84765625,2581.9453125,537.3304761018089
1767584571114.894,435.84765625,2581.9453125,488.8694111613317
1767584571135.5847,435.84765625,2581.9453125,440.6552967956046
1767584571156.2563,435.84765625,2581.9453125,538.7925400848492
1767584571176.9521,435.84765625,2581.9453125,537.537067027062
1767584571197.6296,435.84765625,2581.9453125,539.1829283969633
1767584571218.4045,435.84765625,2581.9453125,485.8736171444844
1767584571238.964,435.84765625,2581.9453125,490.56187134507104
1767584571259.583,435.84765625,2581.9453125,440.49589245700463
1767584571280.258,435.84765625,2581.9453125,390.71299487656364
1767584571300.9053,430.86328125,2576.9453125,636.0343411721265
1767584571321.702,430.86328125,2576.9453125,486.8210360156182
1767584571342.4778,430.86328125,2576.9453125,438.19487846216225
1767584571363.2383,430.86328125,2576.9453125,439.92093977253205
1767584571383.8767,430.86328125,2576.9453125,539.687491958027
1767584571404.4128,430.86328125,2576.9453125,490.3152800345746
1767584571424.9778,430.86328125,2576.9453125,540.5094248996089
1767584571445.6494,430.86328125,2576.9453125,439.63402590137275
1767584571466.3232,430.86328125,2576.9453125,489.4798632262906
1767584571486.8694,430.86328125,2576.9453125,393.0471125688097
1767584571507.4827,430.86328125,2576.9453125,439.91068640020313
1767584571528.171,430.86328125,2576.9453125,490.5905608514839
1767584571548.8418,430.86328125,2576.9453125,488.1752368537859
1767584571569.7334,430.86328125,2576.9453125,489.8743284279096
1767584571590.3606,430.86328125,2576.9453125,539.5107873288324
1767584571610.9668,430.86328125,2576.9453125,538.8428810015972
1767584571631.6729,430.86328125,2576.9453125,439.92093977253205
1767584571652.2864,430.86328125,2576.9453125,491.4009888229915
1767584571672.8257,430.86328125,2576.9453125,490.56187134507104
1767584571693.6,426.0,2571.9453125,486.22283018208987
1767584571714.383,426.0,2571.9453125,584.7621526164363
1767584571735.0679,426.0,2571.9453125,440.29037977047483
1767584571755.792,426.0,2571.9453125,439.62890584058033
1767584571776.419,426.0,2571.9453125,490.5102386882973
1767584571797.122,426.0,2571.9453125,439.5572375086043
1767584571817.8994,426.0,2571.9453125,536.8552943914331
1767584571838.7131,426.0,2571.9453125,439.5060601474162
1767584571859.4119,426.0,2571.9453125,391.337275346084
1767584571880.187,426.0,2571.9453125,488.2036478763123
1767584571901.5466,426.0,2571.9453125,521.4378680168597
1767584571922.2886,426.0,2571.9453125,390.73574381367433
1767584571943.1501,426.0,2571.9453125,486.5612565688384
1767584571964.0122,426.0,2571.9453125,437.575184309309
1767584571984.9019,426.0,2571.9453125,486.9227643692587
1767584572005.7427,426.0,2571.9453125,437.90513091186466
1767584572026.5999,426.0,2571.9453125,390.9861570730045
1767584572047.3733,426.0,2571.9453125,486.5330363771067
1767584572069.1086,422.22265625,2567.9453125,651.3761370191268
1767584572089.8157,422.22265625,2567.9453125,439.4446630422867
1767584572110.6223,422.22265625,2567.9453125,535.583952451706
1767584572131.329,422.22265625,2567.9453125,391.55647353987143
1767584572152.0269,422.22265625,2567.9453125,538.0762026940318
1767584572172.802,422.22265625,2567.9453125,439.1941361256711
1767584572193.6023,422.22265625,2567.9453125,488.3912435957566
1767584572214.271,422.22265625,2567.9453125,488.715612364956
1767584572234.8416,422.22265625,2567.9453125,539.9970037453155
1767584572255.5354,422.22265625,2567.9453125,487.93671475108863
1767584572279.1233,422.22265625,2567.9453125,429.18140144070907
1767584572299.7644,422.22265625,2567.9453125,440.0491472669577
1767584572320.516,422.22265625,2567.9453125,488.51069777190065
1767584572341.311,422.22265625,2567.9453125,584.7281852295259
1767584572363.678,422.22265625,2567.9453125,509.0904917961063
1767584572384.2915,422.22265625,2567.9453125,342.48402486961095
1767584572404.9595,418.40625,2563.9453125,539.5297144327217
1767584572425.7266,418.40625,2563.9453125,486.38634413337684
1767584572446.3643,418.40625,2563.9453125,538.1515169188033
1767584572467.0664,418.40625,2563.9453125,489.0974392462057
1767584572487.797,418.40625,2563.9453125,439.5777117904097
1767584572508.3906,418.40625,2563.9453125,490.56760897792464
1767584572529.0964,418.40625,2563.9453125,438.86734717598847
1767584572551.3723,418.40625,2563.9453125,592.0813099943974
1767584572572.028,418.40625,2563.9453125,538.2080164247329
1767584572592.7202,418.40625,2563.9453125,440.00298396129466
1767584572613.4814,418.40625,2563.9453125,488.4651845295354
1767584572634.3186,418.40625,2563.9453125,633.5806646525458
1767584572655.1157,418.40625,2563.9453125,390.91327648072235
1767584572675.9539,418.40625,2563.9453125,486.9906068945113
1767584572697.8777,418.40625,2563.9453125,510.47049191210374
1767584572718.8037,418.40625,2563.9453125,536.7678525723034
1767584572739.56,418.40625,2563.9453125,391.15479757060587
1767584572760.2795,415.40625,2561.4453125,584.7281852294567
1767584572782.4812,413.90625,2559.4453125,503.05123480346464
1767584572803.2012,413.90625,2559.4453125,538.1703487693895
1767584572823.9226,413.90625,2559.4453125,538.47183772561
1767584572844.6929,413.90625,2559.4453125,585.7284766670767
1767584572865.5232,413.90625,2559.4453125,439.2503519938034
1767584572886.2605,413.90625,2559.4453125,585.9125758122756
1767584572906.9216,413.90625,2559.4453125,538.5409765264765
1767584572927.6016,413.90625,2559.4453125,490.0803888577026
1767584572949.5637,413.90625,2559.4453125,460.2752233172045
1767584572970.2756,413.90625,2559.4453125,584.4430148980122
1767584572991.1226,413.90625,2559.4453125,488.0161962162011
1767584573011.8909,413.90625,2559.4453125,538.5472627524193
1767584573032.7092,413.90625,2559.4453125,487.38106858162655
1767584573053.4026,413.90625,2559.4453125,489.6512917498871
1767584573074.2344,413.90625,2559.4453125,486.80408542237296
1767584573094.9287,413.90625,2559.4453125,146.93655631459657
1767584573115.5818,413.90625,2559.4453125,391.5244918438226
1767584573136.3083,403.171875,2546.4453125,684.8162713130198
1767584573157.0098,403.171875,2546.4453125,734.4426415137974
1767584573177.7612,403.171875,2546.4453125,537.6748825880708
1767584573201.1663,403.171875,2546.4453125,563.0519619991542
1767584573221.7344,403.171875,2546.4453125,489.6455755312115
1767584573242.3787,403.171875,2546.4453125,440.24930024259925
1767584573263.1335,403.171875,2546.4453125,586.6501311265448
1767584573283.9211,403.171875,2546.4453125,487.86860838409734
1767584573304.689,403.171875,2546.4453125,488.7326963412209
1767584573325.4255,403.171875,2546.4453125,487.34709053724686
1767584573346.2837,403.171875,2546.4453125,632.5296335394139
1767584573367.0312,403.171875,2546.4453125,439.9619580419747
1767584573387.892,403.171875,2546.4453125,534.5724448770061
1767584573408.557,403.171875,2546.4453125,392.13762154075454
1767584573429.2217,403.171875,2546.4453125,635.3154908243297
1767584573450.0444,399.171875,2542.4453125,535.6834478915075
1767584573470.7998,399.171875,2542.4453125,536.3996605164308
1767584573491.7234,399.171875,2542.4453125,533.4228665903571
1767584573512.5845,399.171875,2542.4453125,438.5002904072838
1767584573533.3748,399.171875,2542.4453125,584.1581225844861
1767584573554.2249,399.171875,2542.4453125,537.0302635254651
1767584573574.9612,399.171875,2542.4453125,538.0573774315408
1767584573595.6824,399.171875,2542.4453125,588.5365762394288
1767584573616.44,399.171875,2542.4453125,585.9671459340113
1767584573642.4429,399.171875,2542.4453125,581.6482073849123
1767584573663.2231,399.171875,2542.4453125,488.52776742456643
1767584573684.062,399.171875,2542.4453125,535.8078691875291
1767584573705.0015,399.171875,2542.4453125,683.6124195257138
1767584573725.793,399.171875,2542.4453125,537.1177908682363
1767584573746.7075,399.171875,2542.4453125,536.5431329224301
1767584573767.3772,395.171875,2538.4453125,686.3210453727324
1767584573788.0735,395.171875,2538.4453125,539.0884277435007
1767584573808.7346,395.171875,2538.4453125,536.9615120514852
1767584573829.476,395.171875,2538.4453125,390.6811508144339
1767584573850.2573,395.171875,2538.4453125,534.9009205370158
1767584573870.8984,395.171875,2538.4453125,588.2958097130723
1767584573891.5767,395.171875,2538.4453125,488.0729845466116
1767584573912.3337,395.171875,2538.4453125,535.0560020411431
1767584573933.283,395.171875,2538.4453125,436.982531689477
1767584573954.0781,395.171875,2538.4453125,488.16387337054954
1767584573974.8247,395.171875,2538.4453125,439.5777117904097
1767584573995.5842,395.171875,2538.4453125,537.049016983084
1767584574016.3987,395.171875,2538.4453125,487.052812485457
1767584574037.3845,395.171875,2538.4453125,533.6388072821458
1767584574059.8303,395.171875,2538.4453125,452.18193775130305
1767584574080.692,390.671875,2533.9453125,683.4930626688495
1767584574101.4788,390.671875,2533.9453125,634.7090691095964
1767584574122.4834,390.671875,2533.9453125,677.319983851436
1767584574143.409,390.671875,2533.9453125,585.3061680156516
1767584574164.067,390.671875,2533.9453125,488.6131335841569
1767584574185.0542,390.671875,2533.9453125,628.744171029244
1767584574205.8936,390.671875,2533.9453125,585.510434843325
1767584574226.8274,390.671875,2533.9453125,588.59163626153
1767584574247.9,390.671875,2533.9453125,489.9372729503157
1767584574268.5835,390.671875,2533.9453125,439.864552138751
1767584574289.28,390.671875,2533.9453125,537.3868033312646
1767584574310.0435,390.671875,2533.9453125,488.0673051188384
1767584574330.7612,390.671875,2533.9453125,489.6284276758649
1767584574351.4937,390.671875,2533.9453125,535.7269887716093
1767584574372.7852,390.671875,2533.9453125,476.66878807168354
1767584574393.5247,387.21484375,2530.4453125,636.1233841989605
1767584574414.2822,387.21484375,2530.4453125,586.0899658813879
1767584574435.0505,387.21484375,2530.4453125,537.8942803180423
1767584574455.7988,387.21484375,2530.4453125,439.6801118163819
1767584574476.6025,387.21484375,2530.4453125,535.6585705661743
1767584574497.2744,387.21484375,2530.4453125,588.8257563349857
1767584574517.9812,387.21484375,2530.4453125,390.80400652223716
1767584574538.6667,387.21484375,2530.4453125,440.51131364283515
1767584574559.2292,387.21484375,2530.4453125,587.9728043737518
1767584574579.8367,387.21484375,2530.4453125,440.4650533243265
1767584574600.5925,387.21484375,2530.4453125,535.689667583914
1767584574621.192,387.21484375,2530.4453125,539.3720291328376
1767584574642.2646,387.21484375,2530.4453125,529.0737122150333
1767584574662.954,387.21484375,2530.4453125,391.7301796701407
1767584574686.5486,383.71484375,2526.9453125,599.9821804434479
1767584574707.2812,383.21484375,2526.4453125,536.8615413258213
1767584574729.1504,383.21484375,2526.4453125,555.7209672076399
1767584574750.3896,383.21484375,2526.4453125,533.61411949758
1767584574771.6936,383.21484375,2526.4453125,537.5245418428782
1767584574792.457,383.21484375,2526.4453125,585.7080283476884
1767584574813.0913,383.21484375,2526.4453125,489.75992526853827
1767584574833.7402,383.21484375,2526.4453125,586.4177375945416
1767584574854.4084,383.21484375,2526.4453125,488.7497815117939
1767584574875.1077,383.21484375,2526.4453125,538.0824780742648
1767584574895.8118,383.21484375,2526.4453125,538.8051244322102
1767584574916.4333,383.21484375,2526.4453125,392.5137683363274
1767584574937.0745,383.21484375,2526.4453125,587.2182191524635
1767584574957.724,383.21484375,2526.4453125,490.13193105467224
1767584574978.3506,383.21484375,2526.4453125,684.7923124467951
1767584574999.1863,379.71484375,2522.9453125,535.838983542894
1767584575019.9973,379.71484375,2522.9453125,585.2585262619555
1767584575040.742,379.71484375,2522.9453125,487.41505136426366
1767584575061.4395,379.71484375,2522.9453125,537.7187478148029
1767584575082.2036,379.71484375,2522.9453125,732.7489779992828
1767584575103.0215,379.71484375,2522.9453125,486.5669010000183
1767584575123.6814,379.71484375,2522.9453125,635.8266710200813
1767584575144.3499,379.71484375,2522.9453125,489.2343582326736
1767584575164.987,379.71484375,2522.9453125,440.26983904823265
1767584575190.9993,379.71484375,2522.9453125,504.8138354997968
1767584575211.6821,379.71484375,2522.9453125,587.1017741953825
1767584575232.5364,379.71484375,2522.9453125,581.1364638778412
1767584575253.7312,379.71484375,2522.9453125,391.3190199073937
1767584575274.4749,375.71484375,2518.9453125,634.5317987688268
1767584575295.1306,375.71484375,2518.9453125,441.19091642221844
1767584575315.8516,375.71484375,2518.9453125,586.9100831419232
1767584575336.5996,375.71484375,2518.9453125,439.84405112843257
1767584575357.36,375.71484375,2518.9453125,584.5108873637124
1767584575378.128,375.71484375,2518.9453125,584.6670538763783
1767584575398.8826,375.71484375,2518.9453125,488.3002700940395
1767584575419.607,375.71484375,2518.9453125,635.589499696905
1767584575440.3032,375.71484375,2518.9453125,489.66272458764115
1767584575461.0237,375.71484375,2518.9453125,488.70991797163515
1767584575481.7498,375.71484375,2518.9453125,586.7458761264372
1767584575502.6248,375.71484375,2518.9453125,489.6112810216144
1767584575524.3242,375.71484375,2518.9453125,512.9962529326058
1767584575545.0144,375.71484375,2518.9453125,439.90043350582005
1767584575565.6963,372.7421875,2515.9453125,538.1452399281471
1767584575586.4941,372.7421875,2515.9453125,535.1925481689394
1767584575607.1807,372.7421875,2515.9453125,537.5120172423809
1767584575627.917,372.7421875,2515.9453125,488.49931866618857
1767584575648.6,372.7421875,2515.9453125,538.8302948905082
1767584575669.192,372.7421875,2515.9453125,440.4907523017309
1767584575689.9065,372.7421875,2515.9453125,586.383577603303
1767584575710.6577,372.7421875,2515.9453125,489.0119037903671
1767584575731.3594,372.7421875,2515.9453125,439.6698696670211
1767584575751.9587,372.7421875,2515.9453125,490.1376586346042
1767584575772.629,372.7421875,2515.9453125,489.26289267089265
1767584575793.2786,372.7421875,2515.9453125,537.1302971034712
1767584575814.1125,372.7421875,2515.9453125,437.3825226519759
1767584575834.775,372.7421875,2515.9453125,538.2205734817172
1767584575855.4878,369.2421875,2512.4453125,489.35993466344155
1767584575876.236,369.2421875,2512.4453125,488.66436760179903
1767584575896.9429,369.2421875,2512.4453125,489.96588944439065
1767584575917.6238,369.2421875,2512.4453125,439.86967769001177
1767584575938.3423,369.2421875,2512.4453125,487.68708432163174
1767584575959.094,369.2421875,2512.4453125,488.9434969633095
1767584575979.8794,369.2421875,2512.4453125,488.6928355879103
1767584576000.5256,369.2421875,2512.4453125,440.4907523016613
1767584576021.376,369.2421875,2512.4453125,485.9355376880179
1767584576042.1426,369.2421875,2512.4453125,535.7892023086454
1767584576062.9214,369.2421875,2512.4453125,439.5162946662642
1767584576083.673,369.2421875,2512.4453125,439.9875983448391
1767584576104.4456,369.2421875,2512.4453125,489.04041228463
1767584576125.1877,366.7421875,2509.9453125,488.64159560095504
1767584576145.8127,366.7421875,2509.9453125,490.11474911773604
1767584576166.5776,366.7421875,2509.9453125,488.6985295831517
1767584576187.313,366.7421875,2509.9453125,489.3713538993277
1767584576208.011,366.7421875,2509.9453125,440.6192921840913
1767584576228.629,366.7421875,2509.9453125,539.2837656189703
1767584576249.2449,366.7421875,2509.9453125,538.9561824659746
1767584576269.8862,366.7421875,2509.9453125,440.8302600693841
1767584576290.5803,366.7421875,2509.9453125,537.6874147796772
1767584576311.1814,366.7421875,2509.9453125,490.900621481532
1767584576331.8347,366.7421875,2509.9453125,342.1368075138921
1767584576352.583,366.7421875,2509.9453125,536.6117772945222
1767584576373.2644,366.7421875,2509.9453125,97.91196965273804
1767584576394.221,366.7421875,2509.9453125,97.50227233100867
1767584576415.117,354.7421875,2497.9453125,683.9309083708291
1767584576435.8494,354.7421875,2497.9453125,635.9972472677272
1767584576456.7097,354.7421875,2497.9453125,679.7820817077168
1767584576477.4006,354.7421875,2497.9453125,685.7039294681637
1767584576498.154,354.7421875,2497.9453125,536.3061328869643
1767584576518.928,354.7421875,2497.9453125,390.5356440368171
1767584576539.7473,354.7421875,2497.9453125,535.9447993866571
1767584576560.5105,354.7421875,2497.9453125,537.8880093267242
1767584576582.4294,354.7421875,2497.9453125,553.1132674703771
1767584576603.192,354.7421875,2497.9453125,536.1752489860401
1767584576623.839,354.7421875,2497.9453125,440.8920449900306
1767584576650.5276,351.7421875,2494.9453125,679.6797925781603
1767584576671.2632,351.7421875,2494.9453125,633.558579180415
1767584576694.4531,351.7421875,2494.9453125,568.5649993221978
1767584576715.2412,351.7421875,2494.9453125,536.4807441860437
1767584576736.0447,351.7421875,2494.9453125,487.9594210992086
1767584576756.8513,351.7421875,2494.9453125,487.885633193402
1767584576777.5361,351.7421875,2494.9453125,537.612230391799
1767584576798.2224,351.7421875,2494.9453125,537.6999475555705
1767584576818.8613,351.7421875,2494.9453125,489.20012129974594
1767584576839.5974,351.7421875,2494.9453125,537.449402993765
1767584576860.3757,351.7421875,2494.9453125,439.7313297221209
1767584576881.0574,351.7421875,2494.9453125,586.6091071199859
1767584576901.7847,348.87109375,2491.9453125,488.55052881707564
1767584576922.6096,348.87109375,2491.9453125,488.26616376805634
1767584576943.596,348.87109375,2491.9453125,435.60087238481253
1767584576964.3447,348.87109375,2491.9453125,585.748926414304
1767584576985.0913,348.87109375,2491.9453125,635.8711603499015
1767584577005.8035,348.87109375,2491.9453125,537.0927801448134
1767584577026.662,348.87109375,2491.9453125,487.9594210992086
1767584577047.5002,348.87109375,2491.9453125,487.3527532156399
1767584577068.3118,348.87109375,2491.9453125,582.8930374762809
1767584577089.1353,348.87109375,2491.9453125,535.658570566105
1767584577109.9053,348.87109375,2491.9453125,586.6432933936536
1767584577130.6191,348.87109375,2491.9453125,585.9603241128335
1767584577151.3584,345.5546875,2488.4453125,586.6501311264752
1767584577174.4783,345.5546875,2488.4453125,524.4737511202082
1767584577195.228,345.5546875,2488.4453125,584.524463748614
