time,rss_mb,vms_mb,cpu
1767577566234.2234,2885.7421875,21904.53515625,346.46080502224515
1767577566254.5452,2885.7421875,21904.53515625,395.9972620199951
1767577566274.86,2885.7421875,21904.53515625,297.21190934534
1767577566295.2058,2885.8046875,21904.53515625,345.67354243198525
1767577566315.5898,2885.8046875,21904.53515625,394.6744454115515
1767577566335.9429,2885.8046875,21904.53515625,396.5120060502846
1767577566356.3513,2885.8046875,21904.53515625,443.23195603932777
1767577566376.8142,2885.8046875,21904.53515625,739.6491888078933
1767577566397.2195,2887.8046875,21904.53515625,443.8416931216749
1767577566417.5806,2887.8046875,21904.53515625,346.1258826996772
1767577566437.8372,2887.8046875,21904.53515625,247.9401298133406
1767577566458.1995,2887.8046875,21904.53515625,444.1445783132348
1767577566478.6084,2887.8046875,21904.53515625,345.87307832766055
1767577566498.985,2887.8046875,21904.53515625,247.11915535443543
1767577566519.3547,2887.8671875,21904.53515625,394.8602226458879
1767577566539.798,2887.8671875,21904.53515625,345.45391222496903
1767577566560.1511,2887.8671875,21904.53515625,346.09732176537295
1767577566580.5046,2887.8671875,21904.53515625,296.2288297196242
1767577566600.8699,2887.8671875,21904.53515625,296.176534971554
1767577566621.2605,2887.8671875,21904.53515625,444.5996819975435
1767577566641.5964,2887.8671875,21904.53515625,296.63736341452403
1767577566661.9207,2887.8671875,21904.53515625,247.29107953542584
1767577566682.2693,2887.921875,21904.53515625,444.364167157133
1767577566702.6436,2887.921875,21904.53515625,346.1422053500916
1767577566722.9805,2887.921875,21904.53515625,296.60939360014066
1767577566743.3145,2887.921875,21904.53515625,296.693318871482
1767577566763.748,2887.921875,21904.53515625,345.1899124096187
1767577566784.123,2887.921875,21904.53515625,346.21975896795027
1767577566804.4675,2887.921875,21904.53515625,345.80789842526315
1767577566824.766,2887.921875,21904.53515625,296.98392692771785
1767577566845.1338,2887.921875,21904.53515625,395.19971733112635
1767577566865.5142,2887.99609375,21904.53515625,345.34013973511634
1767577566885.8374,2887.99609375,21904.53515625,247.3727544027131
1767577566906.1897,2887.99609375,21904.53515625,444.74111077077015
1767577566926.5928,2887.99609375,21904.53515625,345.17367944603296
1767577566946.9224,2887.99609375,21904.53515625,247.30857675210544
1767577566967.236,2887.99609375,21904.53515625,346.2810100604708
1767577566987.6025,2887.99609375,21904.53515625,296.2811429378843
1767577567007.997,2887.99609375,21904.53515625,296.9804222376355
1767577567028.3013,2887.99609375,21904.53515625,346.38722997608687
1767577567048.6228,2887.99609375,21904.53515625,247.31149319558017
1767577567068.9895,2888.05859375,21904.53515625,444.63110283986185
1767577567089.324,2888.05859375,21904.53515625,346.75951340498546
1767577567109.7268,2888.05859375,21904.53515625,443.3777234874552
1767577567130.1326,2888.05859375,21904.53515625,790.3901255505921
1767577567150.6438,2888.05859375,21904.53515625,392.38524686018974
1767577567171.0444,2888.05859375,21904.53515625,296.72130451700747
1767577567191.3774,2888.05859375,21904.53515625,296.5604591145424
1767577567211.8604,2888.05859375,21904.53515625,394.8091164738882
1767577567232.2122,2888.05859375,21904.53515625,296.98392692771785
1767577567252.5078,2888.05859375,21904.53515625,346.6121408164725
1767577567272.8918,2888.05859375,21904.53515625,246.56422314971263
1767577567293.2803,2888.05859375,21904.53515625,445.2079397091421
1767577567313.5732,2888.11328125,21904.53515625,346.5016935550508
1767577567333.8752,2888.11328125,21904.53515625,247.4749238866065
1767577567354.4033,2888.11328125,21904.53515625,391.9864487564314
1767577567374.8599,2888.11328125,21904.53515625,346.4648934412702
1767577567395.248,2888.11328125,21904.53515625,296.14168206263844
1767577567415.6702,2888.11328125,21904.53515625,344.9587367233777
1767577567436.4495,2888.11328125,21904.53515625,339.53727839391377
1767577567456.7974,2888.18359375,21904.53515625,346.0075895066835
1767577567477.1145,2888.18359375,21904.53515625,346.3627119044333
1767577567497.4568,2888.18359375,21904.53515625,247.01436984686464
1767577567517.7888,2888.18359375,21904.53515625,346.334111873925
1767577567538.119,2888.18359375,21904.53515625,395.5211466830035
1767577567558.473,2888.18359375,21904.53515625,247.04346801742028
1767577567578.8472,2888.18359375,21904.53515625,345.7793899422932
1767577567599.2383,2888.18359375,21904.53515625,395.3161168709032
1767577567619.56,2888.18359375,21904.53515625,247.3377442828528
1767577567639.9473,2888.18359375,21904.53515625,345.17773754379505
1767577567660.4094,2888.18359375,21904.53515625,345.21020576131826
1767577567680.7996,2888.2421875,21904.53515625,346.4199261383092
1767577567701.1177,2888.2421875,21904.53515625,346.2320074529195
1767577567721.4688,2888.2421875,21904.53515625,246.976552471339
1767577567741.8672,2888.2421875,21904.53515625,395.3813305681814
1767577567762.2285,2888.2421875,21904.53515625,346.20751134956805
1767577567782.5579,2888.2421875,21904.53515625,247.15410361572842
1767577567802.9023,2888.2421875,21904.53515625,395.38598951274713
1767577567823.296,2888.2421875,21904.53515625,345.49456342669004
1767577567843.7722,2888.8046875,21907.03515625,739.5100851004089
1767577567864.1553,2888.8046875,21907.03515625,395.28817472845094
1767577567884.5278,2888.8046875,21907.03515625,395.1717916406506
1767577567904.896,2888.8046875,21907.03515625,346.08916236414785
1767577567925.213,2889.01953125,21908.03515625,296.8157950605165
1767577567945.5603,2889.01953125,21908.03515625,246.92711644882618
1767577567965.8794,2889.01953125,21908.03515625,445.5179511388935
1767577567986.185,2889.54296875,21908.53515625,346.41175151908584
1767577568006.5024,2890.328125,21907.53515625,247.50997285497212
1767577568026.8826,2890.328125,21907.53515625,493.0299040812208
1767577568047.213,2890.328125,21907.53515625,346.08100334763685
1767577568067.5889,2890.328125,21907.53515625,247.1541036156933
1767577568087.898,2892.1171875,21908.53515625,346.542591740178
1767577568108.251,2897.6328125,21914.03515625,395.84776915268276
1767577568128.5967,2902.36328125,21919.03515625,346.22384169998134
1767577568148.9187,2907.6328125,21924.03515625,296.85430846359134
1767577568169.2673,2911.1171875,21927.53515625,345.7671734598957
1767577568189.6538,2911.1171875,21927.53515625,394.9578257235929
1767577568209.9768,2911.1171875,21927.53515625,346.4608050222803
1767577568230.2942,2911.1171875,21927.53515625,247.26775376414946
1767577568250.6763,2911.1171875,21927.53515625,394.52131074295755
1767577568271.016,2911.1171875,21927.53515625,396.27318571005947
1767577568291.3428,2911.1171875,21927.53515625,296.57094371642495
1767577568311.7395,2911.4375,21928.03515625,296.1242586839988
1767577568332.1802,2913.796875,21931.03515625,345.45391222496903
1767577568352.5588,2913.796875,21931.03515625,345.926055093434
1767577568372.9055,2913.796875,21931.03515625,345.734600393273
1767577568393.2576,2913.796875,21931.03515625,296.4626385665762
1767577568413.6184,2914.05859375,21931.03515625,395.15317670610943
1767577568433.8933,2914.05859375,21931.03515625,396.6620011348859
1767577568454.1465,2914.05859375,21931.03515625,247.92547406253593
1767577568474.5327,2914.05859375,21931.03515625,345.0073795534679
1767577568494.9414,2914.05859375,21931.03515625,395.04617485694604
1767577568515.3062,2914.05859375,21931.03515625,246.97946108911353
1767577568535.7224,2890.08984375,21907.03515625,542.5688716410862
1767577568556.185,2890.08984375,21907.03515625,591.858513640627
1767577568576.494,2890.6015625,21907.03515625,347.030022221173
1767577568596.7373,2890.6015625,21907.03515625,347.27219823762636
1767577568617.0867,2889.75,21906.03515625,246.88351286124913
1767577568637.4482,2889.75390625,21906.03515625,444.66776610282983
1767577568657.796,2889.75390625,21906.03515625,296.61638555918546
1767577568678.1482,2889.75390625,21906.03515625,246.94456219680876
1767577568698.529,2889.75390625,21906.03515625,444.6939578498643
1767577568718.8584,2889.75390625,21906.03515625,346.03613563233984
1767577568739.1777,2889.75390625,21906.03515625,247.26192300888766
1767577568759.624,2889.75390625,21906.03515625,294.95117320270214
1767577568780.0798,2889.75390625,21906.03515625,345.66133342748486
1767577568800.4524,2889.75390625,21906.03515625,296.27765481517486
1767577568820.772,2889.8203125,21906.03515625,346.41175151912097
1767577568841.1199,2889.8203125,21906.03515625,246.9620104100286
1767577568861.456,2889.8203125,21906.03515625,395.61441237501515
1767577568881.763,2889.8203125,21906.03515625,346.39131665880274
1767577568902.0742,2889.8203125,21906.03515625,247.35233062844154
1767577568922.4773,2889.8203125,21906.03515625,394.1644582276018
1767577568942.9219,2889.8203125,21906.03515625,345.1047063801441
1767577568963.2192,2889.8203125,21906.03515625,247.79072240472846
1767577568983.5906,2889.90625,21906.03515625,345.47017155766974
1767577569003.9768,2889.90625,21906.03515625,395.0229212530672
1767577569024.3042,2889.90625,21906.03515625,297.07157106938666
1767577569044.617,2889.90625,21906.03515625,346.1177219517385
1767577569064.9253,2889.90625,21906.03515625,296.93837240856124
1767577569085.288,2889.90625,21906.03515625,395.07408279567494
1767577569105.6787,2889.90625,21906.03515625,296.581429059644
1767577569126.0696,2889.90625,21906.03515625,246.95619406502342
1767577569146.459,2889.90625,21906.03515625,345.77531768557805
1767577569166.8826,2889.90625,21906.03515625,394.957825723628
1767577569187.2705,2889.90625,21906.03515625,246.88641928798748
1767577569207.613,2888.4609375,21904.53515625,296.8998371912054
1767577569228.1213,2888.4609375,21904.53515625,736.7734682405776
1767577569248.441,2888.4609375,21904.53515625,544.4319833852516
1767577569268.7288,2888.46875,21904.53515625,297.0855989327931
1767577569289.056,2888.46875,21904.53515625,247.22111542045513
1767577569309.4424,2888.46875,21904.53515625,395.05082590625153
1767577569329.8499,2888.46875,21904.53515625,345.754957840691
1767577569350.212,2888.46875,21904.53515625,247.03473784645152
1767577569370.611,2888.46875,21904.53515625,345.5148926154765
1767577569391.0269,2888.46875,21904.53515625,395.07873450211684
1767577569411.4216,2888.46875,21904.53515625,197.59753138764802
1767577569431.8533,2888.46875,21904.53515625,344.7400136204603
1767577569454.065,2888.546875,21904.53515625,362.9585816738162
1767577569474.4116,2888.546875,21904.53515625,296.441685415805
1767577569494.7026,2888.546875,21904.53515625,297.3277882797492
1767577569514.9644,2888.546875,21904.53515625,347.0956636875221
1767577569535.3079,2888.546875,21904.53515625,346.15852954007005
1767577569555.604,2888.546875,21904.53515625,297.07157106938666
1767577569575.8828,2888.546875,21904.53515625,247.71754922688442
1767577569596.2598,2888.546875,21904.53515625,395.1252575923421
1767577569616.6567,2888.546875,21904.53515625,444.620628732305
1767577569636.9714,2888.546875,21904.53515625,197.92154965965108
1767577569657.289,2888.546875,21904.53515625,346.2646743168511
1767577569677.7244,2888.625,21904.53515625,295.88054647633237
1767577569698.0398,2888.625,21904.53515625,346.6080489216133
1767577569718.3145,2888.625,21904.53515625,346.8496361402528
1767577569738.6401,2888.625,21904.53515625,296.60939360010553
1767577569759.012,2888.625,21904.53515625,396.10477978065757
1767577569779.319,2888.625,21904.53515625,247.46908335691975
1767577569799.6655,2888.625,21904.53515625,296.72830175332155
1767577569820.0671,2888.625,21904.53515625,444.6049184961657
1767577569840.4058,2888.625,21904.53515625,346.424013592601
1767577569860.6917,2888.625,21904.53515625,198.1763802593924
1767577569881.099,2888.625,21904.53515625,590.9898197616266
1767577569901.552,2888.625,21904.53515625,591.9838159535403
1767577569921.8936,2888.625,21904.53515625,296.73180049520073
1767577569942.242,2888.9609375,21906.53515625,247.11915535447054
1767577569962.6426,2888.9609375,21906.53515625,345.61250603289096
1767577569982.9617,2888.9609375,21906.53515625,346.4730705688001
1767577570003.2576,2889.140625,21906.53515625,247.49244712993047
1767577570023.6318,2889.140625,21906.53515625,246.8544523571162
1767577570044.0781,2890.42578125,21906.53515625,345.1899124096187
1767577570064.4558,2889.2109375,21905.03515625,346.2360904738333
1767577570084.8562,2889.2109375,21905.03515625,246.84283007099646
1767577570105.299,2889.2109375,21905.03515625,345.04387067962676
1767577570125.6775,2889.2109375,21905.03515625,395.4465657851233
1767577570145.9946,2891.0390625,21907.53515625,247.43112663259444
1767577570166.3262,2895.05859375,21912.03515625,345.94235890185126
1767577570187.5713,2896.0859375,21912.03515625,331.8503515157009
1767577570207.889,2896.0859375,21912.03515625,346.6858114490851
1767577570228.1846,2896.109375,21912.03515625,346.5998654215861
1767577570248.5542,2896.76953125,21913.53515625,246.70344795136623
1767577570268.954,2897.91015625,21914.03515625,444.83020468764744
1767577570289.2778,2897.91015625,21914.03515625,297.07858483551075
1767577570309.5728,2897.91015625,21914.03515625,247.5625649258524
1767577570329.9429,2890.31640625,21906.03515625,345.32389263958856
1767577570350.3572,2890.31640625,21906.03515625,295.89794118685643
1767577570370.7107,2890.31640625,21906.03515625,247.50120968223442
1767577570391.031,2890.31640625,21906.03515625,346.15852954003486
1767577570411.482,2890.31640625,21906.03515625,345.4132705882016
1767577570431.912,2890.31640625,21906.03515625,296.03369015411073
1767577570452.2805,2890.31640625,21906.03515625,345.97497112963515
1767577570472.6528,2890.31640625,21906.03515625,246.9503779939098
1767577570493.03,2890.3828125,21906.03515625,394.874162989106
1767577570513.4954,2889.91796875,21905.53515625,295.20028152493785
1767577570533.9485,2889.91796875,21905.53515625,790.6508635924334
1767577570554.3975,2889.91796875,21905.53515625,345.57182707363495
1767577570574.7283,2889.91796875,21905.53515625,346.49351507638096
1767577570595.041,2889.91796875,21905.53515625,247.3523306284064
1767577570615.3706,2889.91796875,21905.53515625,296.71780602260185
1767577570636.335,2889.91796875,21905.53515625,384.2521185470121
1767577570656.7156,2889.953125,21905.53515625,345.63691800580494
1767577570677.0334,2889.953125,21905.53515625,296.7457962880097
1767577570697.3098,2889.953125,21905.53515625,247.71754922688442
1767577570717.6506,2889.953125,21905.53515625,346.2360904738685
1767577570737.9602,2889.953125,21905.53515625,346.6203248961454
1767577570758.2224,2889.953125,21905.53515625,247.89616775808895
1767577570778.5535,2889.953125,21905.53515625,345.9219793814096
1767577570798.927,2889.953125,21905.53515625,395.9084870152005
1767577570819.232,2889.953125,21905.53515625,197.95657919580214
1767577570839.5137,2890.13671875,21905.53515625,297.19435981011543
1767577570859.881,2890.13671875,21905.53515625,394.92993420664624
1767577570880.1855,2890.13671875,21905.53515625,297.54574475633086
1767577570900.4622,2890.13671875,21905.53515625,297.2435037323419
1767577570920.7854,2890.13671875,21905.53515625,296.7178060226721
1767577570941.143,2890.13671875,21905.53515625,395.6517309687681
1767577570961.4414,2890.13671875,21905.53515625,346.88241965970155
1767577570981.7158,2890.13671875,21905.53515625,198.19745064918217
1767577571002.0557,2889.8828125,21905.03515625,345.7631014908865
1767577571022.4182,2889.88671875,21905.03515625,296.59890627947567
1767577571042.7766,2889.88671875,21905.03515625,296.4626385665762
1767577571063.0928,2889.88671875,21905.03515625,197.8655281810176
1767577571083.4143,2889.88671875,21905.03515625,346.2769259800578
1767577571103.755,2889.88671875,21905.03515625,346.4281011433859
1767577571124.0151,2889.88671875,21905.03515625,347.0792509929679
1767577571144.4424,2889.88671875,21905.03515625,541.1306928138276
1767577571164.9092,2889.88671875,21905.03515625,492.7345135862643
1767577571185.2856,2889.88671875,21905.03515625,345.93013090143086
1767577571205.5889,2889.88671875,21905.03515625,247.4661631954547
1767577571225.8909,2889.88671875,21905.03515625,346.6121408165077
1767577571246.2744,2890.02734375,21905.03515625,394.40537872019473
1767577571266.6074,2890.02734375,21905.03515625,247.7292540310532
1767577571286.9941,2890.02734375,21905.03515625,295.74493789149466
1767577571307.3577,2890.02734375,21905.03515625,345.9545877667774
1767577571327.7305,2890.02734375,21905.03515625,346.32594130410894
1767577571348.0256,2890.02734375,21905.03515625,297.1662848640974
1767577571368.373,2890.02734375,21905.03515625,247.145365623697
1767577571388.75,2890.02734375,21905.03515625,395.05082590625153
1767577571409.1064,2890.14453125,21905.03515625,346.47715927727654
1767577571429.4167,2890.14453125,21905.03515625,247.36400094367502
1767577571449.7273,2890.14453125,21905.03515625,346.3463684514414
1767577571470.0486,2890.14453125,21905.03515625,346.432188790597
1767577571490.3557,2890.14453125,21905.03515625,297.3980619239063
1767577571510.6602,2890.14453125,21905.03515625,346.542591740178
1767577571531.062,2890.14453125,21905.03515625,296.17653497151895
1767577571551.3699,2890.14453125,21905.03515625,396.4230001299491
1767577571571.6433,2890.14453125,21905.03515625,297.26105907228947
1767577571591.9524,2890.14453125,21905.03515625,247.7555938851779
1767577571612.3088,2890.14453125,21905.03515625,395.13456352523326
1767577571632.6616,2890.203125,21905.03515625,346.2687581082337
1767577571653.0417,2890.203125,21905.03515625,247.28233185547128
1767577571673.4214,2890.203125,21905.03515625,246.68023290006244
1767577571693.8303,2890.203125,21905.03515625,197.29777150581128
1767577571714.1174,2890.203125,21905.03515625,198.36148452928768
1767577571734.4375,2890.203125,21905.03515625,296.6338668992078
1767577571754.8198,2890.203125,21905.03515625,641.3686055402464
1767577571775.1868,2890.203125,21905.03515625,494.5238460177753
1767577571795.488,2890.203125,21905.03515625,296.91034580392636
1767577571815.841,2890.203125,21905.03515625,246.8050651980037
1767577571836.1826,2890.203125,21905.03515625,345.91790376545947
1767577571856.6306,2890.203125,21905.03515625,345.01548802560694
1767577571876.9211,2890.203125,21905.03515625,247.94599259879652
1767577571897.1802,2890.26953125,21905.03515625,347.2188083919097
1767577571917.5286,2890.26953125,21905.03515625,346.0442925334096
1767577571937.831,2890.26953125,21905.03515625,296.95939583457374
1767577571958.1555,2890.26953125,21905.03515625,346.0769239836757
1767577571978.559,2890.26953125,21905.03515625,295.964059743561
1767577571998.9023,2890.26953125,21905.03515625,346.49760426743853
1767577572019.219,2890.26953125,21905.03515625,346.1911825396255
1767577572039.6226,2890.26953125,21905.03515625,197.5440191218856
1767577572059.992,2890.26953125,21905.03515625,395.9598782185845
1767577572080.298,2890.26953125,21905.03515625,297.08910610569194
1767577572100.6157,2890.33203125,21905.03515625,247.31732628896182
1767577572120.974,2890.33203125,21905.03515625,345.8934520864624
1767577572141.333,2890.33203125,21905.03515625,346.03205732600816
1767577572161.6865,2890.33203125,21905.03515625,296.9103458039967
1767577572181.9902,2890.33203125,21905.03515625,296.9068428504124
1767577572202.3103,2890.33203125,21905.03515625,346.11772195170334
1767577572222.6096,2890.39453125,21905.03515625,346.6612510922037
1767577572242.9175,2890.39453125,21905.03515625,247.51581531487594
1767577572263.2424,2890.39453125,21905.03515625,296.83329991383675
1767577572283.6228,2890.39453125,21905.03515625,345.10470638021417
1767577572303.9712,2890.6171875,21905.03515625,296.9068428504124
1767577572324.383,2890.6171875,21905.03515625,443.1070887770003
1767577572344.794,2890.6171875,21905.03515625,591.7054383860707
1767577572365.1892,2923.6953125,21905.03515625,444.34847503915614
1767577572385.571,2957.6953125,21905.03515625,296.50455375553406
1767577572405.9124,2983.6953125,21905.03515625,345.8812275431129
1767577572427.0017,3007.6953125,21905.03515625,333.98318715948426
1767577572447.3206,3045.6953125,21905.03515625,346.358625896531
1767577572467.631,3075.6953125,21905.03515625,395.6937228033968
1767577572487.9995,3099.765625,21905.03515625,247.09003935243783
1767577572508.3875,3123.765625,21905.03515625,444.01919638650924
1767577572528.777,3163.765625,21905.03515625,346.2360904738685
1767577572549.0977,3189.765625,21905.03515625,247.27650041274342
1767577572569.4988,3215.765625,21905.03515625,344.77239953964556
1767577572589.8667,3245.765625,21905.03515625,395.28817472845094
1767577572610.2183,3281.765625,21905.03515625,296.6548472274726
1767577572630.58,3305.7734375,21905.03515625,345.6125060328559
1767577572650.979,3329.875,21905.03515625,394.8881043167778
1767577572671.3665,3359.96875,21905.03515625,395.157830275329
1767577572691.7354,3397.98046875,21905.03515625,296.5359979260834
1767577572712.0925,3421.98046875,21905.03515625,246.86026391068907
1767577572732.5,3427.98046875,21905.03515625,295.8561973172306
1767577572752.836,3427.98046875,21905.03515625,247.33774428278252
1767577572773.1516,3427.98046875,21905.03515625,247.25026232328614
1767577572793.469,3427.98046875,21905.03515625,346.11364172210943
1767577572813.7827,3427.98046875,21905.03515625,247.33774428292313
1767577572834.1033,3427.98046875,21905.03515625,247.55379802867034
1767577572854.3975,3427.98046875,21905.03515625,198.1038387512265
1767577572874.7556,3427.98046875,21905.03515625,296.72480309384275
1767577572895.1116,3427.98046875,21905.03515625,296.5604591145424
1767577572915.4414,3428.05859375,21905.03515625,247.3494132216643
1767577572935.906,3428.05859375,21905.03515625,147.40993439550698
1767577572956.3904,3428.05859375,21905.03515625,295.0203277766166
1767577572976.8074,3428.05859375,21905.03515625,247.90495892197848
1767577572997.0742,3428.05859375,21905.03515625,99.19716194641201
1767577573017.3826,3428.05859375,21905.03515625,247.2939955662328
1767577573037.7495,3428.05859375,21905.03515625,197.56030239509977
1767577573058.0654,3428.05859375,21905.03515625,148.47093805310297
1767577573078.3765,3428.05859375,21905.03515625,197.87486289174782
1767577573098.7258,3428.05859375,21905.03515625,148.23655812638987
1767577573119.0745,3428.05859375,21905.03515625,247.1395406390135
1767577573139.5154,3428.05859375,21905.03515625,295.08951478624977
1767577573159.9402,3428.05859375,21905.03515625,789.2374926495661
1767577573180.318,3428.05859375,21905.03515625,345.8690038639513
1767577573200.6975,3428.05859375,21905.03515625,395.7917384226956
1767577573220.9841,3428.05859375,21905.03515625,198.11319596153535
1767577573241.2659,3428.05859375,21905.03515625,346.8373439179353
1767577573261.5957,3428.05859375,21905.03515625,296.5954106707322
1767577573281.9421,3428.05859375,21905.03515625,297.08910610569194
1767577573302.24,3428.05859375,21905.03515625,296.99093655590246
1767577573322.598,3428.05859375,21905.03515625,296.34743287801405
1767577573342.923,3428.12890625,21905.03515625,297.30320034962836
1767577573363.19,3428.12890625,21905.03515625,346.96850589114854
1767577573383.5354,3428.12890625,21905.03515625,247.1104198333723
1767577573403.954,3428.12890625,21905.03515625,393.7943855037002
1767577573424.3196,3428.12890625,21905.03515625,395.5724373710496
1767577573444.6562,3428.12890625,21905.03515625,247.14827821904456
1767577573465.0278,3428.12890625,21905.03515625,345.742743084623
1767577573485.3977,3428.12890625,21905.03515625,296.4486694702029
1767577573505.7336,3428.21484375,21905.03515625,247.40193707455504
1767577573526.0232,3428.21484375,21905.03515625,297.06806431051484
1767577573546.3867,3428.21484375,21905.03515625,197.36043666481535
1767577573566.7485,3428.21484375,21905.03515625,346.3994903136353
1767577573587.0378,3428.21484375,21905.03515625,297.1136586344316
1767577573607.3826,3428.21484375,21905.03515625,247.07548392423058
1767577573627.7715,3428.21484375,21905.03515625,345.49049787596215
1767577573648.136,3428.21484375,21905.03515625,346.1177219517736
1767577573668.48,3428.21484375,21905.03515625,197.62313446017623
1767577573688.8608,3428.21484375,21905.03515625,394.716230046222
1767577573709.267,3428.3671875,21905.03515625,345.53522419674164
1767577573729.607,3428.3671875,21905.03515625,247.16866830889447
1767577573749.9094,3428.3671875,21905.03515625,296.9138488401684
1767577573770.225,3428.3671875,21905.03515625,247.3494132217346
1767577573790.539,3428.3671875,21905.03515625,198.20915835738649
1767577573810.7778,3428.3671875,21905.03515625,198.4788179204375
1767577573831.1335,3428.3671875,21905.03515625,98.71040926311844
1767577573851.4954,3428.3671875,21905.03515625,296.5604591145424
1767577573871.827,3428.3671875,21905.03515625,247.40193707462538
1767577573892.3127,3428.3671875,21905.03515625,392.55509669266917
1767577573912.7073,3428.3671875,21905.03515625,641.7611430857913
1767577573933.0588,3428.3671875,21905.03515625,296.7457962880097
1767577573953.3794,3428.3671875,21905.03515625,247.53918791311153
1767577573973.648,3428.3671875,21905.03515625,198.31459000693462
1767577573993.9736,3428.3671875,21905.03515625,197.69299475640867
1767577574014.266,3428.3671875,21905.03515625,247.67659112112253
1767577574034.566,3428.3671875,21905.03515625,197.95657919580214
1767577574054.9368,3428.3671875,21905.03515625,98.63032768572188
1767577574075.3113,3428.3671875,21905.03515625,295.9048996437376
1767577574095.612,3428.3671875,21905.03515625,248.03690124185462
1767577574115.881,3428.3671875,21905.03515625,99.12448745670213
1767577574136.19,3428.3671875,21905.03515625,247.36691869454427
1767577574156.5198,3428.3671875,21905.03515625,346.5794083622204
1767577574176.828,3428.3671875,21905.03515625,297.04001321971805
1767577574197.0947,3428.3671875,21905.03515625,346.9849081132553
1767577574217.446,3428.3671875,21905.03515625,148.21560497550504
1767577574237.8018,3428.3671875,21905.03515625,346.5507725357012
1767577574258.102,3428.3671875,21905.03515625,247.50413067080686
1767577574278.393,3428.3671875,21905.03515625,198.05472789520272
1767577574298.703,3428.4453125,21905.03515625,395.83842959599525
1767577574319.0134,3428.4453125,21905.03515625,296.84380381703926
1767577574339.3135,3428.4453125,21905.03515625,247.4866057731451
1767577574359.6494,3428.4453125,21905.03515625,247.06384081616824
1767577574380.0488,3428.4453125,21905.03515625,345.99943433578227
1767577574400.3843,3428.4453125,21905.03515625,247.2735847944112
1767577574420.7024,3428.4453125,21905.03515625,296.85781017766004
1767577574441.0466,3428.5546875,21905.03515625,247.11915535443543
1767577574461.4275,3428.5546875,21905.03515625,345.934206805579
1767577574481.698,3428.5546875,21905.03515625,347.05053251217083
1767577574501.9373,3428.5546875,21905.03515625,198.51874290037702
1767577574522.291,3428.5546875,21905.03515625,345.7142453431112
1767577574542.6038,3428.5546875,21905.03515625,247.67366606033548
1767577574562.9792,3428.5546875,21905.03515625,147.93505531585262
1767577574583.3188,3428.5546875,21905.03515625,148.27848220599196
1767577574603.7754,3428.5546875,21905.03515625,246.36725679316717
1767577574624.2915,3428.5546875,21905.03515625,442.24016495233525
1767577574644.6882,3428.5546875,21905.03515625,642.9947169811096
1767577574665.0283,3428.5546875,21905.03515625,148.2068762441017
1767577574685.37,3428.5546875,21905.03515625,247.20363057705862
1767577574705.6353,3428.5546875,21905.03515625,148.70606031956694
1767577574725.8975,3428.5546875,21905.03515625,148.82038059862705
1767577574746.1807,3428.5546875,21905.03515625,198.0640804665155
1767577574766.492,3428.5546875,21905.03515625,197.85152776634342
1767577574786.7483,3428.5546875,21905.03515625,148.74649202653265
1767577574806.9482,3428.5546875,21905.03515625,198.85286239187653
1767577574827.2659,3428.5546875,21905.03515625,148.35365551717788
1767577574847.6233,3428.5546875,21905.03515625,198.24897491340425
1767577574867.9038,3428.5546875,21905.03515625,148.61473047669105
1767577574888.2166,3428.5546875,21905.03515625,98.97361838687917
1767577574908.5647,3428.5546875,21905.03515625,198.05238989036397
1767577574928.815,3428.5546875,21905.03515625,198.4201338789018
1767577574949.0896,3428.5546875,21905.03515625,99.08467889581189
1767577574969.3555,3428.5546875,21905.03515625,247.799506091205
1767577574989.6453,3428.5546875,21905.03515625,198.38728597108388
1767577575009.9124,3428.5546875,21905.03515625,99.20302743612028
1767577575030.1902,3428.5546875,21905.03515625,198.12255405577002
1767577575050.5144,3428.5546875,21905.03515625,148.30294887207972
1767577575070.7883,3428.5546875,21905.03515625,247.88151720393802
1767577575091.0735,3428.5546875,21905.03515625,198.08512698202608
1767577575111.44,3428.5546875,21905.03515625,98.72783551259114
1767577575131.8752,3428.5546875,21905.03515625,344.6995397764293
1767577575152.1907,3428.5546875,21905.03515625,198.16467642302567
1767577575172.4968,3428.5546875,21905.03515625,98.99697885194405
1767577575192.8936,3428.5546875,21905.03515625,246.34989251604986
1767577575213.3,3428.5546875,21905.03515625,197.57658835308982
1767577575233.7014,3428.5546875,21905.03515625,197.5858958202902
1767577575254.092,3428.5546875,21905.03515625,296.4381935119202
1767577575274.455,3428.5546875,21905.03515625,296.6233778479857
1767577575294.786,3428.62890625,21905.03515625,346.2810100605411
1767577575315.097,3428.62890625,21905.03515625,296.8683158154911
1767577575335.5427,3428.62890625,21905.03515625,442.4163892925956
1767577575355.9285,3428.62890625,21905.03515625,690.899695261854
1767577575376.2288,3428.62890625,21905.03515625,346.55486307841244
1767577575396.5403,3428.62890625,21905.03515625,197.88419848314712
1767577575416.8862,3428.62890625,21905.03515625,345.76717345993075
1767577575437.283,3428.62890625,21905.03515625,296.08941807658135
1767577575457.6167,3428.62890625,21905.03515625,197.99629432941077
1767577575477.9585,3428.62890625,21905.03515625,296.58492433886005
1767577575498.3032,3428.62890625,21905.03515625,296.34743287794385
1767577575518.572,3428.62890625,21905.03515625,297.6724468311721
1767577575538.8862,3428.62890625,21905.03515625,296.6653385045321
1767577575559.1914,3428.69140625,21905.03515625,247.4895264170878
